2,1558945092200,166.375,-233.0,-663.0,
9,1558945092201,-0.19702148,-0.4013672,9.7890625,
10,1558945092202,0.0005669594,-0.89990234,0.020629883,
2,1558945092203,156.375,-238.125,-669.5,
9,1558945092204,-0.19702148,-0.40283203,9.7890625,
10,1558945092205,-0.020996094,-0.13964844,-0.10858154,
2,1558945092205,149.625,-239.625,-678.0,
9,1558945092205,-0.19970703,-0.38427734,9.796875,
10,1558945092206,-0.011100769,0.23669434,-0.030258179,
2,1558945092260,143.375,-240.875,-686.0,
9,1558945092261,-0.20019531,-0.37304688,9.796875,
10,1558945092262,-0.010559082,0.15136719,0.060272217,
2,1558945092263,139.375,-240.5,-692.5,
9,1558945092263,-0.20019531,-0.37304688,9.796875,
10,1558945092264,-0.044067383,0.07476807,0.10095215,
2,1558945092265,126.9375,-237.5,-696.5,
9,1558945092265,-0.20043945,-0.3737793,9.796875,
10,1558945092265,-0.0725708,-0.18554688,-0.13354492,
2,1558945092320,120.3125,-234.875,-690.5,
9,1558945092322,-0.20043945,-0.3720703,9.796875,
10,1558945092322,-0.02230835,-0.081726074,0.019546509,
2,1558945092324,112.0,-230.625,-684.0,
9,1558945092324,-0.20056152,-0.3642578,9.796875,
10,1558945092325,-0.05331421,0.11151123,0.07910156,
2,1558945092329,101.4375,-224.625,-676.0,
9,1558945092329,-0.20056152,-0.3630371,9.796875,
10,1558945092329,-0.019805908,0.050354004,6.443262e-05,
2,1558945092380,88.8125,-216.5,-669.0,
9,1558945092381,-0.20043945,-0.36279297,9.796875,
10,1558945092382,-0.012687683,-0.057556152,-0.045410156,
2,1558945092383,75.5,-204.875,-663.0,
9,1558945092384,-0.20043945,-0.36279297,9.796875,
10,1558945092384,-0.036621094,-0.040802002,0.047912598,
2,1558945092386,49.875,-182.375,-663.0,
9,1558945092386,-0.20056152,-0.3623047,9.796875,
10,1558945092386,-0.036590576,0.0088272095,0.038330078,
2,1558945092441,39.46875,-171.875,-666.5,
9,1558945092442,-0.20056152,-0.3623047,9.796875,
10,1558945092442,-0.005466461,0.03274536,-0.035858154,
2,1558945092443,31.859375,-163.75,-672.0,
9,1558945092444,-0.20056152,-0.36206055,9.796875,
10,1558945092445,-0.024627686,-0.05126953,-0.057434082,
2,1558945092446,27.359375,-156.875,-678.0,
9,1558945092446,-0.20056152,-0.36206055,9.796875,
10,1558945092447,-0.038970947,-0.070373535,0.04550171,
2,1558945092501,23.015625,-153.25,-684.0,
9,1558945092503,-0.20056152,-0.3618164,9.796875,
10,1558945092503,-0.029403687,-0.058654785,0.07183838,
2,1558945092504,20.078125,-147.5,-690.0,
9,1558945092505,-0.20056152,-0.3618164,9.796875,
10,1558945092506,-0.017440796,-0.06341553,-0.09094238,
2,1558945092506,18.171875,-147.25,-693.5,
9,1558945092507,-0.20056152,-0.36157227,9.796875,
10,1558945092507,-0.027023315,-0.087402344,-0.019134521,
2,1558945092544,18.34375,-145.125,-696.5,
9,1558945092546,-0.20056152,-0.36157227,9.796875,
10,1558945092547,-0.043762207,-0.108947754,0.0287323,
2,1558945092549,19.046875,-144.5,-697.5,
9,1558945092549,-0.20043945,-0.36010742,9.796875,
10,1558945092550,-0.017486572,-0.038848877,-5.0663948e-05,
2,1558945092602,18.34375,-143.375,-697.5,
9,1558945092603,-0.20043945,-0.3544922,9.796875,
10,1558945092603,-0.027069092,-0.07556152,-0.01461792,
2,1558945092604,18.859375,-143.375,-701.5,
9,1558945092605,-0.20056152,-0.34716797,9.796875,
10,1558945092607,-0.034210205,-0.11871338,-0.014877319,
2,1558945092607,17.828125,-144.25,-701.5,
9,1558945092607,-0.20056152,-0.33447266,9.796875,
10,1558945092607,-0.015068054,-0.095458984,0.025375366,
2,1558945092661,18.0,-143.625,-701.0,
9,1558945092663,-0.20031738,-0.31835938,9.796875,
10,1558945092663,0.015838623,0.034332275,-0.018249512,
2,1558945092664,20.078125,-144.0,-702.0,
9,1558945092665,-0.20031738,-0.3059082,9.796875,
10,1558945092666,-0.031982422,0.007659912,-0.04019165,
2,1558945092666,20.078125,-144.0,-702.0,
9,1558945092667,-0.2006836,-0.29614258,9.796875,
10,1558945092667,-0.041290283,0.0074539185,0.012176514,
2,1558945092722,18.0,-143.375,-703.0,
9,1558945092723,-0.20080566,-0.28637695,9.796875,
10,1558945092724,-0.055419922,-0.1508789,-0.014442444,
2,1558945092725,19.5625,-143.0,-702.0,
9,1558945092726,-0.20092773,-0.27197266,9.796875,
10,1558945092727,-0.0050201416,0.05038452,-0.036376953,
2,1558945092730,18.34375,-143.625,-702.5,
9,1558945092731,-0.20117188,-0.26220703,9.796875,
10,1558945092731,-0.01914978,0.023773193,-0.12042236,
2,1558945092782,18.6875,-143.625,-703.0,
9,1558945092783,-0.20178223,-0.26049805,9.796875,
10,1558945092784,-0.107177734,-0.100097656,0.3581543,
2,1558945092785,20.078125,-144.5,-702.0,
9,1558945092786,-0.2019043,-0.2548828,9.796875,
10,1558945092786,-0.044769287,0.03567505,-0.15649414,
2,1558945092787,20.609375,-143.375,-703.5,
9,1558945092788,-0.20214844,-0.2524414,9.796875,
10,1558945092788,-0.07562256,0.021224976,-0.0871582,
2,1558945092842,18.171875,-142.75,-702.0,
9,1558945092844,-0.20227051,-0.2524414,9.796875,
10,1558945092844,0.015403748,0.06427002,-0.19958496,
2,1558945092845,19.21875,-143.625,-702.5,
9,1558945092846,-0.20288086,-0.2529297,9.796875,
10,1558945092847,-0.14672852,-0.19384766,0.3149414,
2,1558945092847,19.046875,-143.625,-702.5,
9,1558945092848,-0.20300293,-0.2512207,9.796875,
10,1558945092848,0.049682617,0.03439331,-0.10632324,
2,1558945092903,18.859375,-144.25,-703.5,
9,1558945092904,-0.20324707,-0.24926758,9.796875,
10,1558945092905,-0.050628662,-0.0035648346,-0.053710938,
2,1558945092906,19.90625,-143.0,-702.5,
9,1558945092908,-0.20336914,-0.24914551,9.796875,
10,1558945092909,-0.07678223,0.111206055,-0.053710938,
2,1558945092910,19.046875,-143.375,-703.0,
9,1558945092910,-0.20361328,-0.24853516,9.796875,
10,1558945092911,-0.054992676,-0.011512756,0.13293457,
2,1558945092963,19.21875,-144.25,-701.5,
9,1558945092964,-0.20373535,-0.24841309,9.796875,
10,1558945092965,-0.040527344,-0.03552246,-0.017807007,
2,1558945092966,20.421875,-143.625,-701.0,
9,1558945092967,-0.20397949,-0.24829102,9.796875,
10,1558945092967,-0.023605347,-0.10266113,-0.07043457,
2,1558945092968,18.859375,-143.375,-702.0,
9,1558945092970,-0.2043457,-0.2475586,9.796875,
10,1558945092970,-0.06390381,0.018569946,-0.015426636,
2,1558945093023,19.5625,-143.625,-702.5,
9,1558945093025,-0.20446777,-0.24743652,9.796875,
10,1558945093027,-0.11883545,0.032806396,0.11621094,
2,1558945093028,20.421875,-143.625,-701.0,
9,1558945093029,-0.20458984,-0.24609375,9.796875,
10,1558945093029,-0.027740479,0.10571289,-0.010665894,
2,1558945093030,19.21875,-143.625,-703.5,
9,1558945093030,-0.20471191,-0.24597168,9.796875,
10,1558945093030,-0.04434204,-0.12658691,-0.048950195,
2,1558945093083,20.25,-143.625,-702.5,
9,1558945093084,-0.20495605,-0.24597168,9.796875,
10,1558945093085,-0.036987305,-0.12176514,-0.005874634,
2,1558945093086,19.734375,-143.625,-701.0,
9,1558945093087,-0.20495605,-0.24194336,9.796875,
10,1558945093088,-0.056152344,0.05126953,0.022750854,
2,1558945093088,19.375,-143.625,-701.0,
9,1558945093089,-0.20495605,-0.23950195,9.796875,
10,1558945093089,-0.036956787,0.079956055,0.02268982,
2,1558945093144,19.375,-143.375,-701.0,
9,1558945093145,-0.20495605,-0.23950195,9.796875,
10,1558945093146,-0.058502197,-0.05166626,-0.02758789,
2,1558945093155,20.9375,-144.0,-701.0,
9,1558945093156,-0.20507813,-0.2397461,9.796875,
10,1558945093156,-0.070251465,-0.14233398,0.03704834,
2,1558945093156,19.734375,-144.25,-701.0,
9,1558945093156,-0.20507813,-0.23510742,9.796875,
10,1558945093157,-0.048736572,-0.14941406,-0.020492554,
2,1558945093203,19.90625,-144.0,-701.5,
9,1558945093205,-0.20507813,-0.2241211,9.796875,
10,1558945093205,-0.015289307,0.1340332,-0.025543213,
2,1558945093206,19.734375,-143.0,-702.5,
9,1558945093207,-0.20507813,-0.21887207,9.796875,
10,1558945093208,-0.07989502,0.12878418,-0.011299133,
2,1558945093209,20.25,-143.625,-702.0,
9,1558945093209,-0.20507813,-0.21984863,9.796875,
10,1558945093209,-0.03201294,0.05078125,-0.0112838745,
2,1558945093264,19.734375,-143.625,-702.5,
9,1558945093265,-0.20507813,-0.22839355,9.796875,
10,1558945093266,-0.060760498,-0.046081543,0.05114746,
2,1558945093267,20.25,-144.25,-703.5,
9,1558945093268,-0.2052002,-0.23083496,9.796875,
10,1558945093268,-0.039154053,-0.17041016,0.0057258606,
2,1558945093269,19.734375,-143.625,-702.0,
9,1558945093269,-0.2052002,-0.23083496,9.796875,
10,1558945093269,-0.024795532,0.004310608,-0.034942627,
2,1558945093326,20.25,-144.0,-702.0,
9,1558945093327,-0.2052002,-0.2298584,9.796875,
10,1558945093328,-0.039093018,0.07513428,0.0033111572,
2,1558945093329,21.46875,-143.625,-702.5,
9,1558945093330,-0.2052002,-0.23132324,9.796875,
10,1558945093330,-0.027130127,0.019134521,-0.013412476,
2,1558945093334,19.734375,-143.625,-702.5,
9,1558945093334,-0.2052002,-0.2376709,9.796875,
10,1558945093335,-0.027145386,-0.079833984,0.027435303,
2,1558945093384,20.25,-144.0,-701.0,
9,1558945093385,-0.2052002,-0.23925781,9.796875,
10,1558945093387,-0.043884277,-0.14294434,0.07293701,
2,1558945093387,21.125,-143.625,-701.0,
9,1558945093388,-0.20532227,-0.23730469,9.796875,
10,1558945093391,-0.043823242,-0.04425049,-0.046783447,
2,1558945093391,19.90625,-143.375,-702.0,
9,1558945093391,-0.20532227,-0.23254395,9.796875,
10,1558945093391,-0.046203613,0.089782715,-0.0014104843,
2,1558945093445,19.734375,-143.375,-701.0,
9,1558945093447,-0.20544434,-0.2319336,9.796875,
10,1558945093448,-0.060424805,0.010192871,0.022506714,
2,1558945093449,20.765625,-144.5,-702.0,
9,1558945093449,-0.20544434,-0.2319336,9.796875,
10,1558945093450,0.018554688,-0.07836914,-0.027755737,
2,1558945093451,20.421875,-144.25,-701.0,
9,1558945093451,-0.20544434,-0.2319336,9.796875,
10,1558945093451,-0.019760132,-0.08557129,-0.04928589,
2,1558945093504,20.078125,-144.0,-702.0,
9,1558945093506,-0.20544434,-0.2319336,9.796875,
10,1558945093507,-0.029342651,-0.047302246,0.039245605,
2,1558945093508,21.8125,-143.625,-702.0,
9,1558945093508,-0.20532227,-0.23120117,9.796875,
10,1558945093509,-0.026947021,0.02859497,-0.006225586,
2,1558945093511,19.90625,-143.0,-702.0,
9,1558945093512,-0.20532227,-0.23120117,9.796875,
10,1558945093512,-0.034118652,0.00944519,0.012924194,
2,1558945093548,20.078125,-143.625,-701.0,
9,1558945093549,-0.20532227,-0.23083496,9.796875,
10,1558945093549,-0.0055122375,-0.022079468,-0.015808105,
2,1558945093550,21.640625,-143.375,-700.5,
9,1558945093551,-0.20532227,-0.23083496,9.796875,
10,1558945093551,0.006454468,-0.0914917,0.020080566,
2,1558945093605,20.078125,-143.375,-701.0,
9,1558945093606,-0.20532227,-0.23083496,9.796875,
10,1558945093607,-0.029434204,-0.105773926,-0.011024475,
2,1558945093608,20.25,-144.0,-701.0,
9,1558945093609,-0.20532227,-0.23083496,9.796875,
10,1558945093609,0.016036987,-0.022003174,-0.039733887,
2,1558945093610,21.296875,-144.0,-701.5,
9,1558945093610,-0.20532227,-0.23022461,9.796875,
10,1558945093611,-0.034179688,0.018035889,0.015289307,
2,1558945093665,20.25,-144.25,-701.0,
9,1558945093666,-0.20532227,-0.23022461,9.796875,
10,1558945093667,-0.041381836,-0.046569824,0.008110046,
2,1558945093668,20.765625,-142.75,-701.0,
9,1558945093669,-0.20507813,-0.2298584,9.796875,
10,1558945093670,0.01109314,-0.02067566,0.00091409683,
2,1558945093670,20.078125,-143.0,-701.0,
9,1558945093670,-0.20507813,-0.2298584,9.796875,
10,1558945093670,-0.00087070465,0.00086545944,-0.025405884,
2,1558945093725,19.90625,-143.625,-701.0,
9,1558945093726,-0.20495605,-0.22937012,9.796875,
10,1558945093727,0.0013856888,-0.0115737915,0.017654419,
2,1558945093728,21.296875,-144.25,-701.0,
9,1558945093729,-0.20495605,-0.22937012,9.796875,
10,1558945093729,-0.036895752,-0.064208984,0.017654419,
2,1558945093733,20.421875,-143.625,-701.0,
9,1558945093734,-0.20471191,-0.22912598,9.796875,
10,1558945093734,0.04650879,-0.059631348,-0.0038986206,
2,1558945093786,20.765625,-143.625,-700.0,
9,1558945093787,-0.20471191,-0.22912598,9.796875,
10,1558945093787,-0.042022705,-0.09075928,0.0008883476,
2,1558945093788,20.765625,-144.25,-703.5,
9,1558945093789,-0.20458984,-0.22875977,9.796875,
10,1558945093790,-0.0014743805,-0.026519775,0.015235901,
2,1558945093790,20.421875,-143.625,-702.5,
9,1558945093790,-0.20458984,-0.22875977,9.796875,
10,1558945093791,-0.018218994,-0.002576828,0.0128479,
2,1558945093846,21.296875,-144.5,-701.5,
9,1558945093847,-0.20446777,-0.22827148,9.796875,
10,1558945093848,-0.0039749146,-0.005470276,-0.030258179,
2,1558945093849,21.296875,-144.5,-701.5,
9,1558945093850,-0.20446777,-0.22827148,9.796875,
10,1558945093851,-0.027908325,-0.06530762,0.012832642,
2,1558945093851,21.125,-144.25,-702.0,
9,1558945093852,-0.2043457,-0.22802734,9.796875,
10,1558945093852,-0.004085541,-0.046417236,-0.006324768,
2,1558945093906,20.078125,-144.25,-702.0,
9,1558945093907,-0.2043457,-0.22802734,9.796875,
10,1558945093909,-0.030410767,-0.051208496,-0.030258179,
2,1558945093910,21.125,-144.0,-701.0,
9,1558945093911,-0.20422363,-0.22766113,9.796875,
10,1558945093911,-0.008956909,-0.027648926,0.0008444786,
2,1558945093912,20.421875,-144.0,-702.0,
9,1558945093912,-0.20422363,-0.22766113,9.796875,
10,1558945093913,-0.02810669,-0.10424805,0.027175903,
2,1558945093950,20.25,-144.0,-699.5,
9,1558945093952,-0.20397949,-0.22692871,9.796875,
10,1558945093953,0.017166138,0.019577026,-0.023117065,
2,1558945093954,20.765625,-143.0,-700.5,
9,1558945093954,-0.20397949,-0.22692871,9.796875,
10,1558945093954,-0.016342163,-0.0115356445,0.0151901245,
2,1558945094006,20.609375,-142.75,-701.5,
9,1558945094007,-0.20385742,-0.22705078,9.796875,
10,1558945094009,0.00027942657,-0.107177734,-0.0087509155,
2,1558945094010,20.609375,-143.0,-700.5,
9,1558945094011,-0.20385742,-0.22705078,9.796875,
10,1558945094012,-0.049987793,-0.10961914,0.022369385,
2,1558945094012,20.609375,-144.0,-702.0,
9,1558945094013,-0.20385742,-0.22155762,9.796875,
10,1558945094013,-0.016525269,0.042907715,0.007881165,
2,1558945094066,20.25,-143.625,-701.5,
9,1558945094067,-0.20385742,-0.22009277,9.796875,
10,1558945094069,-0.03567505,0.08453369,-0.006515503,
2,1558945094069,20.765625,-142.75,-701.0,
9,1558945094071,-0.20373535,-0.21960449,9.796875,
10,1558945094071,9.602308e-05,-0.009277344,-0.0017404556,
2,1558945094072,21.8125,-144.25,-700.5,
9,1558945094072,-0.20373535,-0.21960449,9.796875,
10,1558945094072,-0.0046920776,-0.083496094,-0.006526947,
2,1558945094126,19.90625,-142.5,-700.5,
9,1558945094129,-0.20361328,-0.21960449,9.796875,
10,1558945094130,-3.0636787e-05,-0.08111572,-0.013710022,
2,1558945094131,21.296875,-144.0,-701.0,
9,1558945094132,-0.20361328,-0.21826172,9.796875,
10,1558945094133,-0.04071045,-0.053741455,-0.0041656494,
2,1558945094133,20.25,-144.0,-701.5,
9,1558945094135,-0.20349121,-0.21386719,9.796875,
10,1558945094135,-0.016830444,0.011207581,-0.016235352,
2,1558945094187,20.25,-144.5,-701.0,
9,1558945094188,-0.20349121,-0.21386719,9.796875,
10,1558945094189,-8.070469e-05,0.02078247,0.04360962,
2,1558945094190,20.9375,-144.25,-700.5,
9,1558945094191,-0.20373535,-0.21398926,9.796875,
10,1558945094192,-0.062164307,-0.1274414,0.0005264282,
2,1558945094193,21.296875,-144.25,-700.5,
9,1558945094193,-0.20373535,-0.20935059,9.796875,
10,1558945094193,-0.031036377,-0.11291504,-0.064208984,
2,1558945094247,20.078125,-143.0,-701.0,
9,1558945094248,-0.20361328,-0.19836426,9.796875,
10,1558945094250,-0.007205963,0.01727295,0.086364746,
2,1558945094251,21.125,-144.25,-702.0,
9,1558945094252,-0.20361328,-0.18798828,9.796875,
10,1558945094253,-0.031143188,0.08111572,0.014350891,
2,1558945094253,20.25,-143.625,-700.5,
9,1558945094253,-0.20336914,-0.18261719,9.796875,
10,1558945094253,0.006996155,0.0206604,-0.036010742,
2,1558945094309,20.765625,-143.625,-702.0,
9,1558945094310,-0.20336914,-0.18261719,9.796875,
10,1558945094312,-0.043273926,0.051757813,-0.062347412,
2,1558945094313,21.125,-144.5,-700.5,
9,1558945094314,-0.20349121,-0.18347168,9.796875,
10,1558945094315,-0.03604126,0.0047950745,0.05496216,
2,1558945094316,20.609375,-143.375,-699.5,
9,1558945094317,-0.20349121,-0.18493652,9.796875,
10,1558945094317,-0.048034668,-0.10626221,0.09088135,
2,1558945094368,20.25,-143.625,-699.5,
9,1558945094369,-0.20336914,-0.18432617,9.796875,
10,1558945094370,-0.009803772,0.015213013,-0.045562744,
2,1558945094371,20.9375,-143.625,-699.5,
9,1558945094372,-0.20324707,-0.18444824,9.796875,
10,1558945094373,-0.033813477,0.14453125,-0.035980225,
2,1558945094373,20.078125,-143.625,-700.5,
9,1558945094373,-0.20336914,-0.19030762,9.796875,
10,1558945094374,-0.055267334,0.09069824,0.031143188,
2,1558945094427,21.46875,-144.0,-699.0,
9,1558945094429,-0.2019043,-0.20629883,9.796875,
10,1558945094430,-0.03277588,-0.1159668,0.115234375,
2,1558945094430,20.9375,-143.0,-699.0,
9,1558945094433,-0.20178223,-0.21887207,9.796875,
10,1558945094433,-0.011360168,-0.14648438,-0.030517578,
2,1558945094434,23.71875,-144.5,-698.5,
9,1558945094434,-0.20166016,-0.22546387,9.796875,
10,1558945094434,0.0028095245,0.06829834,-0.01600647,
2,1558945094488,20.765625,-144.0,-700.5,
9,1558945094489,-0.20153809,-0.23217773,9.796875,
10,1558945094490,-0.057128906,0.046325684,0.06549072,
2,1558945094491,21.46875,-143.625,-699.5,
9,1558945094492,-0.20129395,-0.24169922,9.796875,
10,1558945094493,-0.033477783,-0.106933594,0.027450562,
2,1558945094494,20.9375,-144.0,-698.0,
9,1558945094494,-0.2006836,-0.24890137,9.796875,
10,1558945094494,0.021011353,0.0151901245,-0.048980713,
2,1558945094548,20.765625,-143.375,-699.5,
9,1558945094549,-0.20031738,-0.26000977,9.796875,
10,1558945094551,-0.00806427,-0.05731201,-0.027145386,
2,1558945094556,22.5,-143.0,-697.5,
9,1558945094557,-0.1998291,-0.2705078,9.796875,
10,1558945094557,-0.015701294,-0.039855957,0.064086914,
2,1558945094557,21.8125,-142.75,-697.0,
9,1558945094558,-0.19946289,-0.27954102,9.796875,
10,1558945094558,-0.028076172,-0.12646484,-0.08404541,
2,1558945094608,22.671875,-143.0,-696.0,
9,1558945094609,-0.19885254,-0.2866211,9.796875,
10,1558945094610,0.021606445,-0.042785645,-0.014472961,
2,1558945094611,23.546875,-144.25,-694.5,
9,1558945094613,-0.1986084,-0.29248047,9.796875,
10,1558945094614,-0.024139404,-0.068115234,0.021591187,
2,1558945094614,24.578125,-144.25,-691.5,
9,1558945094615,-0.19812012,-0.29760742,9.796875,
10,1558945094616,0.04711914,-0.0031375885,0.012168884,
2,1558945094668,24.9375,-144.5,-691.5,
9,1558945094669,-0.19799805,-0.30322266,9.796875,
10,1558945094670,0.044677734,-0.011756897,-0.05706787,
2,1558945094673,27.1875,-145.125,-689.0,
9,1558945094674,-0.19799805,-0.3095703,9.796875,
10,1558945094675,-0.03668213,-0.10369873,0.046051025,
2,1558945094675,30.640625,-146.625,-681.0,
9,1558945094675,-0.19799805,-0.31103516,9.796875,
10,1558945094676,0.0016231537,0.01739502,0.043701172,
2,1558945094728,33.75,-147.0,-675.0,
9,1558945094731,-0.19787598,-0.31079102,9.796875,
10,1558945094733,0.018173218,-0.07128906,-0.04006958,
2,1558945094734,39.125,-148.5,-670.0,
9,1558945094735,-0.19787598,-0.31079102,9.796875,
10,1558945094736,0.022949219,-0.068847656,-0.0017871857,
2,1558945094737,41.21875,-148.75,-662.0,
9,1558945094738,-0.1977539,-0.31079102,9.796875,
10,1558945094738,0.003660202,-0.08331299,0.048461914,
2,1558945094788,47.78125,-150.875,-655.0,
9,1558945094789,-0.1977539,-0.31079102,9.796875,
10,1558945094791,0.003660202,-0.06414795,0.010177612,
2,1558945094791,66.8125,-152.0,-639.5,
9,1558945094793,-0.19750977,-0.31030273,9.796875,
10,1558945094793,0.0011367798,-0.016723633,-0.032928467,
2,1558945094794,78.9375,-152.0,-628.0,
9,1558945094794,-0.19750977,-0.31030273,9.796875,
10,1558945094795,0.005924225,-0.050231934,-0.018554688,
2,1558945094848,94.375,-148.75,-617.5,
9,1558945094850,-0.19750977,-0.3100586,9.796875,
10,1558945094851,-0.02520752,-0.06951904,0.019729614,
2,1558945094853,114.8125,-146.0,-608.0,
9,1558945094853,-0.19750977,-0.3100586,9.796875,
10,1558945094854,0.0059127808,-0.057556152,-0.020965576,
2,1558945094854,134.125,-141.0,-599.5,
9,1558945094855,-0.1973877,-0.3095703,9.796875,
10,1558945094855,0.010520935,0.018417358,-0.023376465,
2,1558945094908,155.625,-133.5,-592.5,
9,1558945094910,-0.1973877,-0.3095703,9.796875,
10,1558945094911,-0.025375366,-0.007896423,0.010131836,
